Data;Vazao
2002-01-24 00:00:00;45.9382
2002-01-25 00:00:00;16.0329
2002-01-25 00:00:00;45.9382
2002-01-26 00:00:00;34.0423
2002-01-26 00:00:00;63.1214
2002-01-27 00:00:00;32.5356
2002-01-27 00:00:00;90.9965
2002-01-28 00:00:00;26.1954
2002-01-28 00:00:00;121.572
2002-01-29 00:00:00;26.9205
2002-01-29 00:00:00;107.809
2002-01-30 00:00:00;36.7828
2002-01-30 00:00:00;109.864
2002-01-31 00:00:00;40.8504
2002-01-31 00:00:00;79.8766
2002-02-01 00:00:00;22.0589
2002-02-01 00:00:00;81.7641
2002-02-02 00:00:00;24.7555
2002-02-02 00:00:00;57.9078
2002-02-03 00:00:00;24.7555
2002-02-03 00:00:00;62.7699
2002-02-04 00:00:00;32.836
2002-02-04 00:00:00;54.5043
2002-02-05 00:00:00;26.1954
2002-02-05 00:00:00;58.2514
2002-02-06 00:00:00;19.8304
2002-02-06 00:00:00;47.8777
2002-02-07 00:00:00;24.8989
2002-02-07 00:00:00;40.5697
2002-02-08 00:00:00;20.1067
2002-02-08 00:00:00;51.8243
2002-02-09 00:00:00;18.4586
2002-02-09 00:00:00;45.6172
2002-02-10 00:00:00;21.3582
2002-02-10 00:00:00;54.1672
2002-02-11 00:00:00;18.4586
2002-02-11 00:00:00;60.3249
2002-02-12 00:00:00;17.3733
2002-02-12 00:00:00;51.8243
2002-02-13 00:00:00;16.4331
2002-02-13 00:00:00;66.3103
2002-02-14 00:00:00;19.2797
2002-02-14 00:00:00;54.842
2002-02-15 00:00:00;22.3403
2002-02-15 00:00:00;42.7572
2002-02-16 00:00:00;25.762
2002-02-16 00:00:00;44.0218
2002-02-17 00:00:00;41.7774
2002-02-17 00:00:00;69.1821
2002-02-18 00:00:00;25.4738
2002-02-18 00:00:00;82.1432
2002-02-19 00:00:00;20.1067
2002-02-19 00:00:00;45.6172
2002-02-20 00:00:00;18.4586
2002-02-20 00:00:00;43.3882
2002-02-21 00:00:00;18.4586
2002-02-21 00:00:00;46.2599
2002-02-22 00:00:00;17.6436
2002-02-22 00:00:00;46.5822
2002-02-23 00:00:00;15.767
2002-02-23 00:00:00;50.1691
2002-02-24 00:00:00;17.779
2002-02-24 00:00:00;68.1011
2002-02-25 00:00:00;19.8304
2002-02-25 00:00:00;89.8271
2002-02-26 00:00:00;16.2995
2002-02-26 00:00:00;57.2224
2002-02-27 00:00:00;15.5019
2002-02-27 00:00:00;40.5697
2002-02-28 00:00:00;21.7782
2002-02-28 00:00:00;48.5293
2002-03-01 00:00:00;16.5669
2002-03-01 00:00:00;63.1214
2002-03-02 00:00:00;29.1154
2002-03-02 00:00:00;48.856
2002-03-03 00:00:00;26.485
2002-03-03 00:00:00;75.3982
2002-03-04 00:00:00;17.6436
2002-03-04 00:00:00;57.2224
2002-03-05 00:00:00;15.5019
2002-03-05 00:00:00;42.7572
2002-03-06 00:00:00;13.7976
2002-03-06 00:00:00;39.0275
2002-03-07 00:00:00;28.8211
2002-03-07 00:00:00;41.1914
2002-03-08 00:00:00;18.4586
2002-03-08 00:00:00;57.2224
2002-03-09 00:00:00;15.3696
2002-03-09 00:00:00;45.6172
2002-03-10 00:00:00;13.1513
2002-03-10 00:00:00;35.6955
2002-03-11 00:00:00;11.8749
2002-03-11 00:00:00;33.3264
2002-03-12 00:00:00;11.8749
2002-03-12 00:00:00;31.8695
2002-03-13 00:00:00;11.2452
2002-03-13 00:00:00;29.5776
2002-03-14 00:00:00;11.7485
2002-03-14 00:00:00;29.8614
2002-03-15 00:00:00;13.1513
2002-03-15 00:00:00;30.7174
2002-03-16 00:00:00;11.8749
2002-03-16 00:00:00;29.5776
2002-03-17 00:00:00;11.2452
2002-03-17 00:00:00;31.5803
2002-03-18 00:00:00;16.4331
2002-03-18 00:00:00;32.7414
2002-03-19 00:00:00;15.767
2002-03-19 00:00:00;32.1593
2002-03-20 00:00:00;11.2452
2002-03-20 00:00:00;31.5803
2002-03-21 00:00:00;11.2452
2002-03-21 00:00:00;30.4313
2002-03-22 00:00:00;13.1513
2002-03-22 00:00:00;32.45
2002-03-23 00:00:00;12.5104
2002-03-23 00:00:00;31.0043
2002-03-24 00:00:00;10.6214
2002-03-24 00:00:00;29.296
2002-03-25 00:00:00;11.8749
2002-03-25 00:00:00;29.8614
2002-03-26 00:00:00;11.2452
2002-03-26 00:00:00;31.8695
2002-03-27 00:00:00;11.2452
2002-03-27 00:00:00;30.7174
2002-03-28 00:00:00;14.7111
2002-03-28 00:00:00;30.7174
2002-03-29 00:00:00;12.5104
2002-03-29 00:00:00;33.3264
2002-03-30 00:00:00;10.9949
2002-03-30 00:00:00;30.4313
2002-03-31 00:00:00;10.9949
2002-03-31 00:00:00;27.2298
2002-04-01 00:00:00;11.2452
2002-04-01 00:00:00;25.5003
2002-04-02 00:00:00;11.2452
2002-04-02 00:00:00;24.6502
2002-04-03 00:00:00;11.2452
2002-04-03 00:00:00;24.6502
2002-04-04 00:00:00;15.5019
2002-04-04 00:00:00;26.649
2002-04-05 00:00:00;11.6223
2002-04-05 00:00:00;33.3264
2002-04-06 00:00:00;10.7456
2002-04-06 00:00:00;29.296
2002-04-07 00:00:00;10.6214
2002-04-07 00:00:00;30.7174
2002-04-08 00:00:00;15.767
2002-04-08 00:00:00;40.5697
2002-04-09 00:00:00;12.1284
2002-04-09 00:00:00;43.0724
2002-04-10 00:00:00;12.5104
2002-04-10 00:00:00;31.2919
2002-04-11 00:00:00;11.2452
2002-04-11 00:00:00;29.296
2002-04-12 00:00:00;11.2452
2002-04-12 00:00:00;25.7858
2002-04-13 00:00:00;11.2452
2002-04-13 00:00:00;24.6502
2002-04-14 00:00:00;11.8749
2002-04-14 00:00:00;23.2555
2002-04-15 00:00:00;11.8749
2002-04-15 00:00:00;23.5322
2002-04-16 00:00:00;10.9949
2002-04-16 00:00:00;24.6502
2002-04-17 00:00:00;10.7456
2002-04-17 00:00:00;24.369
2002-04-18 00:00:00;9.7584
2002-04-18 00:00:00;22.9799
2002-04-19 00:00:00;9.7584
2002-04-19 00:00:00;22.7054
2002-04-20 00:00:00;9.7584
2002-04-20 00:00:00;22.1599
2002-04-21 00:00:00;10.0037
2002-04-21 00:00:00;22.1599
2002-04-22 00:00:00;10.0037
2002-04-22 00:00:00;22.4321
2002-04-23 00:00:00;10.0037
2002-04-23 00:00:00;22.1599
2002-04-24 00:00:00;10.0037
2002-04-24 00:00:00;22.9799
2002-04-25 00:00:00;9.8809
2002-04-25 00:00:00;21.3501
2002-04-26 00:00:00;9.7584
2002-04-26 00:00:00;20.816
2002-04-27 00:00:00;9.7584
2002-04-27 00:00:00;20.816
2002-04-28 00:00:00;9.7584
2002-04-28 00:00:00;20.5507
2002-04-29 00:00:00;9.7584
2002-04-29 00:00:00;20.5507
2002-04-30 00:00:00;9.7584
2002-04-30 00:00:00;20.816
2002-05-01 00:00:00;9.8809
2002-05-01 00:00:00;20.816
2002-05-02 00:00:00;10.0037
2002-05-02 00:00:00;20.816
2002-05-03 00:00:00;11.2452
2002-05-03 00:00:00;22.4321
2002-05-04 00:00:00;10.6214
2002-05-04 00:00:00;25.5003
2002-05-05 00:00:00;10.25
2002-05-05 00:00:00;25.2158
2002-05-06 00:00:00;10.25
2002-05-06 00:00:00;23.5322
2002-05-07 00:00:00;10.6214
2002-05-07 00:00:00;24.6502
2002-05-08 00:00:00;10.6214
2002-05-08 00:00:00;25.2158
2002-05-09 00:00:00;10.3735
2002-05-09 00:00:00;23.5322
2002-05-10 00:00:00;10.3735
2002-05-10 00:00:00;28.4042
2002-05-11 00:00:00;14.4491
2002-05-11 00:00:00;37.1995
2002-05-12 00:00:00;10.6214
2002-05-12 00:00:00;30.146
2002-05-13 00:00:00;10.25
2002-05-13 00:00:00;22.9799
2002-05-14 00:00:00;10.25
2002-05-14 00:00:00;22.1599
2002-05-15 00:00:00;9.7584
2002-05-15 00:00:00;21.3501
2002-05-16 00:00:00;9.7584
2002-05-16 00:00:00;20.816
2002-05-17 00:00:00;9.7584
2002-05-17 00:00:00;20.5507
2002-05-18 00:00:00;9.7584
2002-05-18 00:00:00;20.2866
2002-05-19 00:00:00;9.7584
2002-05-19 00:00:00;20.0236
2002-05-20 00:00:00;9.7584
2002-05-20 00:00:00;20.0236
2002-05-21 00:00:00;9.7584
2002-05-21 00:00:00;21.3501
2002-05-22 00:00:00;10.1267
2002-05-22 00:00:00;24.089
2002-05-23 00:00:00;11.2452
2002-05-23 00:00:00;28.109
2002-05-24 00:00:00;11.2452
2002-05-24 00:00:00;28.9977
2002-05-25 00:00:00;10.6214
2002-05-25 00:00:00;24.6502
2002-05-26 00:00:00;9.3924
2002-05-26 00:00:00;24.6502
2002-05-27 00:00:00;9.8809
2002-05-27 00:00:00;20.0236
2002-05-28 00:00:00;9.6361
2002-05-28 00:00:00;21.3501
2002-05-29 00:00:00;9.6361
2002-05-29 00:00:00;21.0825
2002-05-30 00:00:00;9.6361
2002-05-30 00:00:00;20.816
2002-05-31 00:00:00;9.6361
2002-05-31 00:00:00;20.2866
2002-06-01 00:00:00;9.6361
2002-06-01 00:00:00;20.2866
2002-06-02 00:00:00;9.6361
2002-06-02 00:00:00;20.0236
2002-06-03 00:00:00;9.6361
2002-06-03 00:00:00;20.0236
2002-06-04 00:00:00;9.0288
2002-06-04 00:00:00;19.7618
2002-06-05 00:00:00;9.0288
2002-06-05 00:00:00;19.2418
2002-06-06 00:00:00;8.9082
2002-06-06 00:00:00;19.2418
2002-06-07 00:00:00;8.7878
2002-06-07 00:00:00;18.9835
2002-06-08 00:00:00;8.7878
2002-06-08 00:00:00;18.9835
2002-06-09 00:00:00;8.7878
2002-06-09 00:00:00;18.7265
2002-06-10 00:00:00;8.7878
2002-06-10 00:00:00;18.4707
2002-06-11 00:00:00;8.6677
2002-06-11 00:00:00;18.4707
2002-06-12 00:00:00;8.4284
2002-06-12 00:00:00;18.216
2002-06-13 00:00:00;8.1902
2002-06-13 00:00:00;18.216
2002-06-14 00:00:00;8.1902
2002-06-14 00:00:00;18.216
2002-06-15 00:00:00;8.1902
2002-06-15 00:00:00;17.9626
2002-06-16 00:00:00;8.1902
2002-06-16 00:00:00;17.9626
2002-06-17 00:00:00;8.1902
2002-06-17 00:00:00;18.216
2002-06-18 00:00:00;7.9532
2002-06-18 00:00:00;17.9626
2002-06-19 00:00:00;7.5999
2002-06-19 00:00:00;17.7104
2002-06-20 00:00:00;7.5999
2002-06-20 00:00:00;17.4595
2002-06-21 00:00:00;7.5999
2002-06-21 00:00:00;17.4595
2002-06-22 00:00:00;7.5999
2002-06-22 00:00:00;17.2097
2002-06-23 00:00:00;7.5999
2002-06-23 00:00:00;17.7104
2002-06-24 00:00:00;10.9949
2002-06-24 00:00:00;21.3501
2002-06-25 00:00:00;10.6214
2002-06-25 00:00:00;23.2555
2002-06-26 00:00:00;10.25
2002-06-26 00:00:00;20.5507
2002-06-27 00:00:00;10.25
2002-06-27 00:00:00;19.2418
2002-06-28 00:00:00;8.1902
2002-06-28 00:00:00;18.7265
2002-06-29 00:00:00;8.1902
2002-06-29 00:00:00;18.216
2002-06-30 00:00:00;7.9532
2002-06-30 00:00:00;17.7104
2002-07-01 00:00:00;8.1902
2002-07-01 00:00:00;17.4595
2002-07-02 00:00:00;8.1902
2002-07-02 00:00:00;17.2097
2002-07-03 00:00:00;8.0715
2002-07-03 00:00:00;17.2097
2002-07-04 00:00:00;8.0715
2002-07-04 00:00:00;17.2097
2002-07-05 00:00:00;7.9532
2002-07-05 00:00:00;17.2097
2002-07-06 00:00:00;7.9532
2002-07-06 00:00:00;16.9612
2002-07-07 00:00:00;7.9532
2002-07-07 00:00:00;16.9612
2002-07-08 00:00:00;7.7173
2002-07-08 00:00:00;16.9612
2002-07-09 00:00:00;7.7173
2002-07-09 00:00:00;16.7139
2002-07-10 00:00:00;7.7173
2002-07-10 00:00:00;16.7139
2002-07-11 00:00:00;7.7173
2002-07-11 00:00:00;16.7139
2002-07-12 00:00:00;10.3735
2002-07-12 00:00:00;18.4707
2002-07-13 00:00:00;11.8749
2002-07-13 00:00:00;25.2158
2002-07-14 00:00:00;10.25
2002-07-14 00:00:00;26.3602
2002-07-15 00:00:00;8.9082
2002-07-15 00:00:00;21.3501
2002-07-16 00:00:00;8.3091
2002-07-16 00:00:00;18.9835
2002-07-17 00:00:00;8.1902
2002-07-17 00:00:00;18.216
2002-07-18 00:00:00;8.1902
2002-07-18 00:00:00;17.7104
2002-07-19 00:00:00;7.9532
2002-07-19 00:00:00;17.2097
2002-07-20 00:00:00;7.9532
2002-07-20 00:00:00;17.2097
2002-07-21 00:00:00;7.7173
2002-07-21 00:00:00;17.2097
2002-07-22 00:00:00;7.7173
2002-07-22 00:00:00;16.9612
2002-07-23 00:00:00;7.7173
2002-07-23 00:00:00;16.7139
2002-07-24 00:00:00;7.7173
2002-07-24 00:00:00;16.7139
2002-07-25 00:00:00;7.7173
2002-07-25 00:00:00;16.2231
2002-07-26 00:00:00;7.5999
2002-07-26 00:00:00;16.2231
2002-07-27 00:00:00;7.7173
2002-07-27 00:00:00;15.7373
2002-07-28 00:00:00;7.5999
2002-07-28 00:00:00;15.7373
2002-07-29 00:00:00;7.7173
2002-07-29 00:00:00;15.7373
2002-07-30 00:00:00;7.7173
2002-07-30 00:00:00;15.7373
2002-07-31 00:00:00;7.5999
2002-07-31 00:00:00;15.9796
2002-08-01 00:00:00;7.4827
2002-08-01 00:00:00;15.7373
2002-08-02 00:00:00;9.5141
2002-08-02 00:00:00;21.0825
2002-08-03 00:00:00;11.1199
2002-08-03 00:00:00;24.6502
2002-08-04 00:00:00;9.1498
2002-08-04 00:00:00;28.7004
2002-08-05 00:00:00;8.3091
2002-08-05 00:00:00;22.9799
2002-08-06 00:00:00;8.4284
2002-08-06 00:00:00;19.2418
2002-08-07 00:00:00;10.1267
2002-08-07 00:00:00;21.6189
2002-08-08 00:00:00;8.6677
2002-08-08 00:00:00;22.9799
2002-08-09 00:00:00;8.1902
2002-08-09 00:00:00;22.9799
2002-08-10 00:00:00;7.9532
2002-08-10 00:00:00;19.7618
2002-08-11 00:00:00;7.7173
2002-08-11 00:00:00;17.7104
2002-08-12 00:00:00;7.7173
2002-08-12 00:00:00;16.7139
2002-08-13 00:00:00;7.7173
2002-08-13 00:00:00;16.2231
2002-08-14 00:00:00;7.4827
2002-08-14 00:00:00;16.2231
2002-08-15 00:00:00;7.4827
2002-08-15 00:00:00;15.7373
2002-08-16 00:00:00;7.3659
2002-08-16 00:00:00;15.2566
2002-08-17 00:00:00;7.4827
2002-08-17 00:00:00;15.2566
2002-08-18 00:00:00;7.0172
2002-08-18 00:00:00;15.0182
2002-08-19 00:00:00;7.1331
2002-08-19 00:00:00;14.7811
2002-08-20 00:00:00;7.1331
2002-08-20 00:00:00;14.7811
2002-08-21 00:00:00;7.0172
2002-08-21 00:00:00;14.5452
2002-08-22 00:00:00;7.0172
2002-08-22 00:00:00;14.5452
2002-08-23 00:00:00;6.9016
2002-08-23 00:00:00;14.3107
2002-08-24 00:00:00;6.9016
2002-08-24 00:00:00;14.0774
2002-08-25 00:00:00;6.7864
2002-08-25 00:00:00;14.0774
2002-08-26 00:00:00;6.6715
2002-08-26 00:00:00;14.0774
2002-08-27 00:00:00;7.7173
2002-08-27 00:00:00;14.7811
2002-08-28 00:00:00;7.1331
2002-08-28 00:00:00;15.9796
2002-08-29 00:00:00;7.0172
2002-08-29 00:00:00;14.3107
2002-08-30 00:00:00;7.0172
2002-08-30 00:00:00;13.8455
2002-08-31 00:00:00;7.0172
2002-08-31 00:00:00;14.3107
2002-09-01 00:00:00;9.8809
2002-09-01 00:00:00;16.2231
2002-09-02 00:00:00;10.25
2002-09-02 00:00:00;19.2418
2002-09-03 00:00:00;9.5141
2002-09-03 00:00:00;20.0236
2002-09-04 00:00:00;7.2493
2002-09-04 00:00:00;15.9796
2002-09-05 00:00:00;7.0172
2002-09-05 00:00:00;14.7811
2002-09-06 00:00:00;7.0172
2002-09-06 00:00:00;14.3107
2002-09-07 00:00:00;8.1902
2002-09-07 00:00:00;15.7373
2002-09-08 00:00:00;10.7456
2002-09-08 00:00:00;18.9835
2002-09-09 00:00:00;8.6677
2002-09-09 00:00:00;20.2866
2002-09-10 00:00:00;7.9532
2002-09-10 00:00:00;17.7104
2002-09-11 00:00:00;7.9532
2002-09-11 00:00:00;16.7139
2002-09-12 00:00:00;7.7173
2002-09-12 00:00:00;17.2097
2002-09-13 00:00:00;7.4827
2002-09-13 00:00:00;15.7373
2002-09-14 00:00:00;7.7173
2002-09-14 00:00:00;14.7811
2002-09-15 00:00:00;7.8351
2002-09-15 00:00:00;14.7811
2002-09-16 00:00:00;7.7173
2002-09-16 00:00:00;15.0182
2002-09-17 00:00:00;7.4827
2002-09-17 00:00:00;14.7811
2002-09-18 00:00:00;7.4827
2002-09-18 00:00:00;14.3107
2002-09-19 00:00:00;6.7864
2002-09-19 00:00:00;13.8455
2002-09-20 00:00:00;7.0172
2002-09-20 00:00:00;13.3856
2002-09-21 00:00:00;8.4284
2002-09-21 00:00:00;16.2231
2002-09-22 00:00:00;9.6361
2002-09-22 00:00:00;18.216
2002-09-23 00:00:00;8.1902
2002-09-23 00:00:00;20.2866
2002-09-24 00:00:00;8.1902
2002-09-24 00:00:00;17.2097
2002-09-25 00:00:00;9.8809
2002-09-25 00:00:00;16.9612
2002-09-26 00:00:00;7.9532
2002-09-26 00:00:00;19.2418
2002-09-27 00:00:00;7.4827
2002-09-27 00:00:00;17.2097
2002-09-28 00:00:00;7.2493
2002-09-28 00:00:00;15.4964
2002-09-29 00:00:00;7.0172
2002-09-29 00:00:00;14.5452
2002-09-30 00:00:00;6.9016
2002-09-30 00:00:00;14.0774
2002-10-01 00:00:00;6.7864
2002-10-01 00:00:00;13.3856
2002-10-02 00:00:00;6.7864
2002-10-02 00:00:00;13.3856
2002-10-03 00:00:00;6.6715
2002-10-03 00:00:00;13.3856
2002-10-04 00:00:00;6.7864
2002-10-04 00:00:00;13.3856
2002-10-05 00:00:00;6.5569
2002-10-05 00:00:00;13.1577
2002-10-06 00:00:00;6.3287
2002-10-06 00:00:00;13.1577
2002-10-07 00:00:00;6.2152
2002-10-07 00:00:00;12.9311
2002-10-08 00:00:00;5.9891
2002-10-08 00:00:00;12.2594
2002-10-09 00:00:00;5.8767
2002-10-09 00:00:00;11.8185
2002-10-10 00:00:00;5.8767
2002-10-10 00:00:00;11.6001
2002-10-11 00:00:00;5.8767
2002-10-11 00:00:00;11.1676
2002-10-12 00:00:00;5.7645
2002-10-12 00:00:00;10.7407
2002-10-13 00:00:00;5.6528
2002-10-13 00:00:00;10.5294
2002-10-14 00:00:00;5.6528
2002-10-14 00:00:00;10.5294
2002-10-15 00:00:00;5.6528
2002-10-15 00:00:00;10.3195
2002-10-16 00:00:00;5.5414
2002-10-16 00:00:00;10.3195
2002-10-17 00:00:00;5.4304
2002-10-17 00:00:00;10.1111
2002-10-18 00:00:00;5.5414
2002-10-18 00:00:00;9.9041
2002-10-19 00:00:00;5.5414
2002-10-19 00:00:00;10.1111
2002-10-20 00:00:00;5.4304
2002-10-20 00:00:00;10.5294
2002-10-21 00:00:00;5.6528
2002-10-21 00:00:00;10.9534
2002-10-22 00:00:00;6.5569
2002-10-22 00:00:00;13.1577
2002-10-23 00:00:00;6.4427
2002-10-23 00:00:00;15.7373
2002-10-24 00:00:00;5.9891
2002-10-24 00:00:00;15.0182
2002-10-25 00:00:00;5.8767
2002-10-25 00:00:00;13.1577
2002-10-26 00:00:00;6.5569
2002-10-26 00:00:00;14.3107
2002-10-27 00:00:00;9.3924
2002-10-27 00:00:00;16.7139
2002-10-28 00:00:00;7.4827
2002-10-28 00:00:00;17.7104
2002-10-29 00:00:00;6.5569
2002-10-29 00:00:00;14.7811
2002-10-30 00:00:00;6.7864
2002-10-30 00:00:00;13.3856
2002-10-31 00:00:00;10.4973
2002-10-31 00:00:00;16.2231
2002-11-01 00:00:00;8.1902
2002-11-01 00:00:00;21.3501
2002-11-02 00:00:00;7.7173
2002-11-02 00:00:00;18.216
2002-11-03 00:00:00;7.1331
2002-11-03 00:00:00;15.4964
2002-11-04 00:00:00;6.5569
2002-11-04 00:00:00;14.3107
2002-11-05 00:00:00;7.0172
2002-11-05 00:00:00;13.3856
2002-11-06 00:00:00;10.3735
2002-11-06 00:00:00;15.7373
2002-11-07 00:00:00;9.1498
2002-11-07 00:00:00;19.7618
2002-11-08 00:00:00;7.7173
2002-11-08 00:00:00;18.7265
2002-11-09 00:00:00;7.0172
2002-11-09 00:00:00;16.2231
2002-11-10 00:00:00;6.7864
2002-11-10 00:00:00;15.2566
2002-11-11 00:00:00;7.0172
2002-11-11 00:00:00;14.7811
2002-11-12 00:00:00;7.7173
2002-11-12 00:00:00;17.7104
2002-11-13 00:00:00;8.6677
2002-11-13 00:00:00;18.7265
2002-11-14 00:00:00;8.1902
2002-11-14 00:00:00;21.0825
2002-11-15 00:00:00;8.5479
2002-11-15 00:00:00;19.2418
2002-11-16 00:00:00;8.4284
2002-11-16 00:00:00;21.8888
2002-11-17 00:00:00;8.4284
2002-11-17 00:00:00;33.9143
2002-11-18 00:00:00;8.6677
2002-11-18 00:00:00;34.8016
2002-11-19 00:00:00;14.7111
2002-11-19 00:00:00;30.7174
2002-11-20 00:00:00;11.8749
2002-11-20 00:00:00;39.0275
2002-11-21 00:00:00;9.6361
2002-11-21 00:00:00;33.0335
2002-11-22 00:00:00;7.9532
2002-11-22 00:00:00;28.109
2002-11-23 00:00:00;8.9082
2002-11-23 00:00:00;19.7618
2002-11-24 00:00:00;8.9082
2002-11-24 00:00:00;23.81
2002-11-25 00:00:00;7.9532
2002-11-25 00:00:00;31.2919
2002-11-26 00:00:00;8.6677
2002-11-26 00:00:00;28.7004
2002-11-27 00:00:00;7.4827
2002-11-27 00:00:00;21.8888
2002-11-28 00:00:00;7.7173
2002-11-28 00:00:00;18.7265
2002-11-29 00:00:00;8.0715
2002-11-29 00:00:00;27.8149
2002-11-30 00:00:00;7.4827
2002-11-30 00:00:00;24.6502
2002-12-01 00:00:00;7.2493
2002-12-01 00:00:00;17.2097
2002-12-02 00:00:00;8.5479
2002-12-02 00:00:00;16.2231
2002-12-03 00:00:00;11.6223
2002-12-03 00:00:00;21.3501
2002-12-04 00:00:00;12.7661
2002-12-04 00:00:00;29.296
2002-12-05 00:00:00;12.6381
2002-12-05 00:00:00;32.7414
2002-12-06 00:00:00;9.6361
2002-12-06 00:00:00;26.649
2002-12-07 00:00:00;8.6677
2002-12-07 00:00:00;20.2866
2002-12-08 00:00:00;14.4491
2002-12-08 00:00:00;61.0206
2002-12-09 00:00:00;35.5604
2002-12-09 00:00:00;81.3856
2002-12-10 00:00:00;55.2896
2002-12-10 00:00:00;85.9607
2002-12-11 00:00:00;28.8211
2002-12-11 00:00:00;114.006
2002-12-12 00:00:00;16.5669
2002-12-12 00:00:00;76.1395
2002-12-13 00:00:00;14.9739
2002-12-13 00:00:00;60.3249
2002-12-14 00:00:00;16.2995
2002-12-14 00:00:00;52.8248
2002-12-15 00:00:00;12.2555
2002-12-15 00:00:00;45.6172
2002-12-16 00:00:00;11.6223
2002-12-16 00:00:00;37.8061
2002-12-17 00:00:00;13.2802
2002-12-17 00:00:00;32.45
2002-12-18 00:00:00;12.8943
2002-12-18 00:00:00;32.1593
2002-12-19 00:00:00;10.7456
2002-12-19 00:00:00;28.7004
2002-12-20 00:00:00;9.6361
2002-12-20 00:00:00;24.089
2002-12-21 00:00:00;10.3735
2002-12-21 00:00:00;21.8888
2002-12-22 00:00:00;11.3707
2002-12-22 00:00:00;31.5803
2002-12-23 00:00:00;9.8809
2002-12-23 00:00:00;33.9143
2002-12-24 00:00:00;8.6677
2002-12-24 00:00:00;23.5322
2002-12-25 00:00:00;9.1498
2002-12-25 00:00:00;20.5507
2002-12-26 00:00:00;10.8702
2002-12-26 00:00:00;20.2866
2002-12-27 00:00:00;9.3924
2002-12-27 00:00:00;22.7054
2002-12-28 00:00:00;8.6677
2002-12-28 00:00:00;20.816
2002-12-29 00:00:00;8.4284
2002-12-29 00:00:00;18.9835
2002-12-30 00:00:00;10.3735
2002-12-30 00:00:00;18.216
2002-12-31 00:00:00;8.4284
2002-12-31 00:00:00;19.2418
2003-01-01 00:00:00;7.7173
2003-01-01 00:00:00;16.7139
2003-01-02 00:00:00;7.2493
2003-01-02 00:00:00;15.2566
2003-01-03 00:00:00;12.3828
2003-01-03 00:00:00;18.216
2003-01-04 00:00:00;16.5669
2003-01-04 00:00:00;46.2599
2003-01-05 00:00:00;10.6214
2003-01-05 00:00:00;40.8802
2003-01-06 00:00:00;14.9739
2003-01-06 00:00:00;29.296
2003-01-07 00:00:00;17.1038
2003-01-07 00:00:00;37.5025
2003-01-08 00:00:00;10.8702
2003-01-08 00:00:00;34.5051
2003-01-09 00:00:00;9.1498
2003-01-09 00:00:00;22.7054
2003-01-10 00:00:00;8.6677
2003-01-10 00:00:00;19.5012
2003-01-11 00:00:00;23.8983
2003-01-11 00:00:00;29.8614
2003-01-12 00:00:00;22.0589
2003-01-12 00:00:00;54.1672
2003-01-13 00:00:00;26.485
2003-01-13 00:00:00;51.1604
2003-01-14 00:00:00;25.9063
2003-01-14 00:00:00;54.842
2003-01-15 00:00:00;23.1879
2003-01-15 00:00:00;63.1214
2003-01-16 00:00:00;16.0329
2003-01-16 00:00:00;44.9771
2003-01-17 00:00:00;22.9047
2003-01-17 00:00:00;39.0275
2003-01-18 00:00:00;18.7316
2003-01-18 00:00:00;56.1987
2003-01-19 00:00:00;30.7431
2003-01-19 00:00:00;63.8262
2003-01-20 00:00:00;47.2952
2003-01-20 00:00:00;68.1011
2003-01-21 00:00:00;18.595
2003-01-21 00:00:00;81.3856
2003-01-22 00:00:00;20.1202
2003-01-22 00:00:00;47.8777
2003-01-23 00:00:00;23.8896
2003-01-23 00:00:00;37.8061
2003-01-24 00:00:00;19.0417
2003-01-24 00:00:00;35.0989
2003-01-25 00:00:00;25.8133
2003-01-25 00:00:00;31.2919
2003-01-26 00:00:00;39.2071
2003-01-26 00:00:00;68.1011
2003-01-27 00:00:00;35.4332
2003-01-27 00:00:00;96.1131
2003-01-28 00:00:00;41.641
2003-01-28 00:00:00;105.765
2003-01-29 00:00:00;34.7539
2003-01-29 00:00:00;89.8271
2003-01-30 00:00:00;33.7393
2003-01-30 00:00:00;84.0457
2003-01-31 00:00:00;30.3941
2003-01-31 00:00:00;73.1869
2003-02-01 00:00:00;24.5281
2003-02-01 00:00:00;55.1803
2003-02-02 00:00:00;21.9914
2003-02-02 00:00:00;43.3882
2003-02-03 00:00:00;19.6568
2003-02-03 00:00:00;37.8061
2003-02-04 00:00:00;18.5826
2003-02-04 00:00:00;33.0335
2003-02-05 00:00:00;32.2267
2003-02-05 00:00:00;40.5697
2003-02-06 00:00:00;23.254
2003-02-06 00:00:00;50.1691
2003-02-07 00:00:00;18.1253
2003-02-07 00:00:00;44.0218
2003-02-08 00:00:00;17.5186
2003-02-08 00:00:00;33.0335
2003-02-09 00:00:00;16.7652
2003-02-09 00:00:00;29.8614
2003-02-10 00:00:00;15.8684
2003-02-10 00:00:00;27.2298
2003-02-11 00:00:00;15.1275
2003-02-11 00:00:00;25.5003
2003-02-12 00:00:00;14.5391
2003-02-12 00:00:00;24.369
2003-02-13 00:00:00;14.1004
2003-02-13 00:00:00;23.2555
2003-02-14 00:00:00;13.8092
2003-02-14 00:00:00;22.9799
2003-02-15 00:00:00;14.5391
2003-02-15 00:00:00;22.1599
2003-02-16 00:00:00;14.5391
2003-02-16 00:00:00;26.9388
2003-02-17 00:00:00;16.1664
2003-02-17 00:00:00;25.5003
2003-02-18 00:00:00;14.6859
