data	chuva	nivel	vazao
2020-02-04	0.0	137.875	153.08333333333334
2020-02-05	0.0	134.5	144.36666666666665
2020-02-06	0.4	133.16666666666666	141.03333333333333
2020-02-07	2.0	129.56521739130434	132.15652173913043
2020-02-08	0.0	130.95833333333334	135.54166666666666
2020-02-09	0.0	135.54166666666666	147.05416666666667
2020-02-10	1.8	134.66666666666666	144.77083333333334
2020-02-11	5.3999999999999995	132.54166666666666	139.45416666666665
2020-02-12	0.8	147.04166666666666	178.54999999999998
2020-02-13	0.0	146.16666666666666	175.73333333333335
2020-02-14	0.0	138.16666666666666	153.89166666666665
2020-02-15	0.0	136.79166666666666	151.16666666666666
2020-02-16	0.0	176.45833333333334	270.7083333333333
2020-02-17	0.0	153.41666666666666	196.79583333333335
2020-02-18	0.0	138.875	155.75833333333333
2020-02-19	1.4	135.125	145.99583333333334
2020-02-20	0.0	134.33333333333334	144.00833333333333
2020-02-21	0.0	129.83333333333334	132.8125
2020-02-22	31.2	130.04166666666666	133.4125
2020-02-23	40.0	157.79166666666666	214.375
2020-02-24	0.0	192.125	327.62916666666666
2020-02-25	0.0	169.82608695652175	248.41304347826087
2020-02-26	0.0	150.3913043478261	187.7304347826087
2020-02-27	3.0	139.3181818181818	156.91363636363636
2020-02-28	49.8	149.0	184.20000000000002
2020-02-29	0.2	185.56521739130434	303.73478260869564
2020-03-01	0.0	201.79166666666666	365.5291666666667
2020-03-02	44.4	227.125	475.40000000000003
2020-03-03	2.8	207.45833333333334	389.1791666666666
2020-03-04	0.2	204.91666666666666	385.2583333333334
2020-03-05	0.0	214.30434782608697	431.16956521739127
2020-03-06	1.0	206.04166666666666	387.89166666666665
2020-03-07	4.3999999999999995	205.75	382.76666666666665
2020-03-08	0.8	180.41666666666666	284.55833333333334
2020-03-09	0.4	168.875	244.78333333333333
2020-03-10	0.0	164.83333333333334	231.5666666666667
2020-03-11	0.0	169.20833333333334	246.79166666666666
2020-03-12	0.0	186.47826086956522	306.66956521739127
2020-03-13	0.0	183.08333333333334	294.4166666666667
2020-03-14	1.5999999999999999	168.58333333333334	244.1208333333333
2020-03-15	0.0	159.83333333333334	215.78333333333333
2020-03-16	0.0	165.33333333333334	233.69583333333333
2020-03-17	0.0	164.75	232.10416666666666
2020-03-18	0.0	150.625	188.225
2020-03-19	0.0	151.79166666666666	192.05416666666667
2020-03-20	0.0	162.95833333333334	225.6291666666667
2020-03-21	1.2	170.5	251.41750000000002
2020-03-22	24.0	175.75	268.00416666666666
2020-03-23	0.4	186.8695652173913	306.98833333333334
2020-03-24	0.0	177.54545454545453	274.40208333333334
2020-03-25	0.0	166.14285714285714	236.87875
2020-03-26	0.0	155.56521739130434	202.12458333333333
2020-03-27	0.0	148.3913043478261	181.82458333333332
2020-03-28	0.0	147.7391304347826	179.92666666666665
2020-03-29	0.0	147.1818181818182	178.38583333333335
2020-03-30	0.0	146.20833333333334	175.58333333333334
2020-03-31	0.0	144.16666666666666	169.95416666666668
2020-04-01	0.0	142.70833333333334	166.04583333333332
2020-04-02	1.8	149.63636363636363	184.96166666666667
2020-04-03	0.0	151.13636363636363	190.19500000000002
2020-04-04	21.2	148.16666666666666	183.5673684210526
2020-04-05	0.0	138.69565217391303	155.41739130434783
2020-04-06	0.0	144.375	170.53333333333333
2020-04-07	0.0	137.33333333333334	151.6875
2020-04-08	66.0	140.38095238095238	160.36666666666665
2020-04-09	12.200000000000001	187.56521739130434	308.39375
2020-04-10	0.0	174.70833333333334	264.6458333333333
2020-04-11	0.0	159.5	215.14458333333334
2020-04-12	0.0	149.0	184.11749999999998
2020-04-13	0.0	164.95652173913044	231.28791666666666
2020-04-14	0.0	178.91666666666666	279.0416666666667
2020-04-15	0.0	166.5909090909091	236.39166666666665
2020-04-16	0.0	155.63636363636363	202.63333333333333
2020-04-17	0.0	147.05	181.49249999999998
2020-04-18	0.0	147.95	181.0008333333333
2020-04-19	0.0	141.1818181818182	163.20791666666668
2020-04-20	0.0	144.56521739130434	170.76666666666665
2020-04-21	0.0	134.45454545454547	144.3708333333333
2020-04-22	0.0	132.43478260869566	139.24541666666667
2020-04-23	0.0	132.0909090909091	138.41166666666666
2020-04-24	0.0	131.36363636363637	136.66166666666666
2020-04-25	0.0	130.26315789473685	133.71041666666665
2020-04-26	0.0	138.58333333333334	155.60416666666666
2020-04-27	0.0	147.1904761904762	179.4366666666667
2020-04-28	0.0	136.95833333333334	154.92916666666665
2020-04-29	0.0	116.3913043478261	102.0225
2020-04-30	0.0	114.22727272727273	97.15583333333335
2020-05-01	0.0	114.6086956521739	98.10916666666667
2020-05-02	0.0	111.36363636363636	91.39916666666666
2020-05-03	0.0	113.91666666666667	96.83333333333333
2020-05-04	0.0	114.0	97.01666666666667
2020-05-05	0.0	111.125	91.15000000000002
2020-05-06	0.0	110.41666666666667	89.73333333333335
2020-05-07	0.0	113.3913043478261	95.56208333333335
2020-05-08	0.0	112.43478260869566	94.05958333333335
2020-05-09	0.0	116.18181818181819	101.59500000000001
2020-05-10	0.0	115.54166666666667	100.2375
2020-05-11	0.0	113.625	96.25833333333333
2020-05-12	0.0	110.125	89.17083333333333
2020-05-13	0.0	109.91666666666667	88.91250000000001
2020-05-14	0.0	111.125	91.21249999999999
2020-05-15	0.0	110.0	88.90000000000002
2020-05-16	0.2	111.95833333333333	92.83749999999999
2020-05-17	0.0	114.0	97.0
2020-05-18	0.0	116.91666666666667	103.2625
2020-05-19	0.0	114.91666666666667	98.99166666666667
2020-05-20	0.0	114.08333333333333	97.24583333333334
2020-05-21	0.0	111.5	91.90000000000002
2020-05-22	0.0	111.0	90.90000000000002
2020-05-23	0.0	115.0	100.39583333333333
2020-05-24	0.0	116.0	101.31666666666666
2020-05-25	4.8	125.29166666666667	122.12916666666666
2020-05-26	0.0	142.16666666666666	164.65833333333333
2020-05-27	0.2	133.04166666666666	140.73749999999998
2020-05-28	0.0	131.08333333333334	135.88333333333333
2020-05-29	0.0	128.25	129.09166666666667
2020-05-30	0.0	119.41666666666667	108.64999999999999
2020-05-31	0.0	119.375	108.875
2020-06-01	0.0	118.08333333333333	105.75
2020-06-02	0.0	114.20833333333333	97.47083333333335
2020-06-03	0.0	115.33333333333333	99.82083333333333
2020-06-04	0.0	117.875	105.25833333333333
2020-06-05	0.0	118.25	106.10833333333333
2020-06-06	0.0	112.58333333333333	94.30833333333334
2020-06-07	0.0	115.78260869565217	100.88695652173914
2020-06-08	0.0	116.83333333333333	103.07916666666667
2020-06-09	0.0	114.0	97.02916666666665
2020-06-10	0.0	112.70833333333333	94.36666666666667
2020-06-11	0.2	113.91666666666667	96.8875
2020-06-12	0.0	115.125	99.37083333333334
2020-06-13	0.0	114.91666666666667	98.97500000000001
2020-06-14	0.0	112.25	93.4375
2020-06-15	0.2	105.71428571428571	80.57619047619048
2020-06-16	4.0	106.25	81.575
2020-06-17	0.0	106.75	82.52916666666667
2020-06-18	0.0	107.04166666666667	83.14583333333333
2020-06-19	0.0	131.54166666666666	147.91666666666666
2020-06-20	0.0	137.0	156.51666666666668
2020-06-21	0.2	116.08333333333333	102.68333333333334
2020-06-22	0.0	128.20833333333334	129.0875
2020-06-23	0.2	123.08695652173913	118.23125
2020-06-24	0.0	110.5	90.40333333333335
2020-06-25	0.0	113.375	96.12916666666666
2020-06-26	0.0	108.33333333333333	85.64583333333333
2020-06-27	0.0	107.16666666666667	83.33333333333333
2020-06-28	0.0	104.73913043478261	78.97541666666667
2020-06-29	0.0	103.45833333333333	76.47500000000001
2020-06-30	0.0	107.0	83.0
2020-07-01	0.0	103.5	76.49583333333334
2020-07-02	0.0	104.70833333333333	78.71249999999999
2020-07-03	0.2	108.20833333333333	85.37916666666666
2020-07-04	0.0	110.08333333333333	89.06666666666668
2020-07-05	1.0	112.5	94.0
2020-07-06	0.0	120.66666666666667	111.47083333333335
2020-07-07	0.2	123.45454545454545	117.74545454545455
2020-07-08	0.0	103.4094954876129	96.88694127736865
2020-07-09	0.0	103.4094954876129	96.88694127736865
2020-07-10	0.0	103.4094954876129	96.88694127736865
2020-07-11	0.0	103.4094954876129	96.88694127736865
2020-07-12	0.0	103.4094954876129	96.88694127736865
2020-07-13	0.0	103.4094954876129	96.88694127736865
2020-07-14	0.0	103.4094954876129	96.88694127736865
2020-07-15	0.0	103.4094954876129	96.88694127736865
2020-07-16	0.0	103.4094954876129	96.88694127736865
2020-07-17	0.0	100.0	70.1
2020-07-18	0.0	94.875	61.4125
2020-07-19	0.4	97.70833333333333	66.24583333333334
2020-07-20	0.6	97.70833333333333	66.20833333333333
2020-07-21	0.0	93.08333333333333	58.520833333333336
2020-07-22	0.0	100.125	70.43333333333334
2020-07-23	0.0	93.20833333333333	58.800000000000004
2020-07-24	0.0	111.04166666666667	91.97083333333335
2020-07-25	0.0	107.25	83.85000000000001
2020-07-26	0.2	108.54166666666667	87.10000000000001
2020-07-27	1.2	102.45833333333333	74.54583333333333
2020-07-28	0.2	92.625	57.68333333333334
2020-07-29	0.0	98.29166666666667	67.41250000000001
2020-07-30	0.0	98.625	68.77916666666667
2020-07-31	21.0	109.0909090909091	90.94130434782609
2020-08-01	0.0	124.875	122.21249999999999
2020-08-02	0.0	112.79166666666667	94.9875
2020-08-03	0.0	117.08333333333333	107.82916666666667
2020-08-04	0.2	142.66666666666666	171.7541666666667
2020-08-05	0.0	128.5	131.38750000000002
2020-08-06	0.0	160.45833333333334	230.86666666666667
2020-08-07	0.0	191.41666666666666	354.8
2020-08-08	0.2	197.95833333333334	403.5541666666666
2020-08-09	0.0	124.33333333333333	120.96666666666665
2020-08-10	0.0	131.91666666666666	145.37916666666666
2020-08-11	0.0	103.125	76.0
2020-08-12	6.6	108.08333333333333	90.11666666666667
2020-08-13	0.0	107.125	84.0625
2020-08-14	0.2	108.83333333333333	89.60833333333333
2020-08-15	0.0	118.29166666666667	110.4375
2020-08-16	0.0	139.45833333333334	185.33333333333334
2020-08-17	0.0	125.0	122.4309090909091
2020-08-18	0.0	107.54166666666667	84.46249999999999
2020-08-19	0.0	166.125	252.29999999999998
2020-08-20	0.0	179.875	300.175
2020-08-21	0.2	171.55555555555554	279.18888888888887
2020-08-22	0.6000000000000001	103.4094954876129	96.88694127736865
2020-08-23	1.4000000000000001	102.4	74.42
2020-08-24	0.0	106.83333333333333	82.82083333333334
2020-08-25	0.0	114.08333333333333	97.85416666666667
2020-08-26	0.0	157.125	256.1458333333333
2020-08-27	0.0	166.6086956521739	282.61304347826086
2020-08-28	0.0	115.41666666666667	102.90416666666665
2020-08-29	0.0	134.45833333333334	158.2875
2020-08-30	0.0	143.8181818181818	238.33636363636361
2020-08-31	0.0	176.29166666666666	321.34999999999997
2020-09-01	0.0	176.0	327.19166666666666
2020-09-02	0.0	164.95454545454547	311.48
2020-09-03	0.0	96.69565217391305	67.33291666666666
2020-09-04	0.0	178.75	345.56666666666666
2020-09-05	0.0	245.23809523809524	666.9712499999999
2020-09-06	0.0	132.08333333333334	158.50833333333335
2020-09-07	0.0	187.08695652173913	358.42833333333334
2020-09-08	0.0	199.5	419.425
2020-09-09	0.0	202.0	357.59833333333336
2020-09-10	19.2	100.61538461538461	77.55642857142857
2020-09-11	0.0	78.64285714285714	37.89533333333333
2020-09-12	0.0	103.4094954876129	96.88694127736865
2020-09-13	0.0	103.4094954876129	96.88694127736865
2020-09-14	3.4000000000000004	75.0	32.8
2020-09-15	0.0	77.58333333333333	36.0
2020-09-16	0.0	72.79166666666667	30.195833333333336
2020-09-17	0.0	74.08333333333333	31.766666666666666
2020-09-18	0.0	73.25	30.745833333333334
2020-09-19	0.0	73.19047619047619	30.704761904761902
2020-09-20	0.0	74.70833333333333	32.4875
2020-09-21	0.0	72.5	29.858333333333334
2020-09-22	0.0	72.27272727272727	29.515416666666667
2020-09-23	0.0	73.04166666666667	30.474999999999998
2020-09-24	0.0	72.15	29.51391304347826
2020-09-25	0.0	71.125	28.25
2020-09-26	0.0	72.16666666666667	29.479166666666668
2020-09-27	0.0	74.95833333333333	32.74999999999999
2020-09-28	0.0	75.70833333333333	33.6875
2020-09-29	0.0	75.08333333333333	32.9125
2020-09-30	0.0	74.29166666666667	31.958333333333332
2020-10-01	0.0	71.625	28.837500000000002
2020-10-02	0.0	70.36363636363636	27.32166666666667
2020-10-03	0.0	68.72727272727273	25.709166666666665
2020-10-04	0.0	69.125	26.037499999999998
2020-10-05	0.0	69.0	25.899999999999995
2020-10-06	0.0	64.20833333333333	21.075
2020-10-07	0.0	66.70833333333333	23.53333333333333
2020-10-08	0.4	66.375	23.175
2020-10-09	0.0	64.54166666666667	21.34166666666667
2020-10-10	4.4	68.58333333333333	25.545833333333334
2020-10-11	0.0	77.29166666666667	36.07083333333333
2020-10-12	0.0	77.41666666666667	36.05833333333333
2020-10-13	0.0	75.30434782608695	33.19130434782608
2020-10-14	0.0	72.08333333333333	29.375
2020-10-15	0.0	72.5	29.870833333333334
2020-10-16	0.6000000000000001	77.20833333333333	35.5875
2020-10-17	0.6000000000000001	81.29166666666667	40.895833333333336
2020-10-18	0.0	86.0	47.59583333333333
2020-10-19	0.0	90.94117647058823	55.2235294117647
2020-10-20	10.0	87.22727272727273	49.372727272727275
2020-10-21	4.8	90.41666666666667	54.375
2020-10-22	1.2	88.66666666666667	51.59583333333333
2020-10-23	0.0	94.375	60.583333333333336
2020-10-24	1.6	95.33333333333333	62.18333333333333
2020-10-25	52.0	96.58333333333333	64.19583333333334
2020-10-26	1.6	113.875	97.65416666666665
2020-10-27	0.0	129.25	131.4
2020-10-28	0.0	128.41666666666666	129.4
2020-10-29	0.0	117.0	103.7375
2020-10-30	12.6	108.29166666666667	85.54166666666667
2020-10-31	38.6	108.45833333333333	85.87916666666666
2020-11-01	4.0	174.45833333333334	274.9458333333333
2020-11-02	0.0	186.45833333333334	306.43333333333334
2020-11-03	0.0	163.79166666666666	229.24166666666667
2020-11-04	0.0	138.23076923076923	154.32307692307694
2020-11-05	1.2000000000000002	126.54545454545455	125.06363636363636
2020-11-06	0.0	116.41666666666667	102.2
2020-11-07	0.0	109.58333333333333	88.10416666666667
2020-11-08	0.0	106.125	81.33749999999999
2020-11-09	0.0	107.34782608695652	83.69565217391305
2020-11-10	0.0	100.66666666666667	71.46249999999999
2020-11-11	0.0	99.29166666666667	68.925
2020-11-12	0.0	97.45833333333333	65.80833333333334
2020-11-13	1.0	91.625	56.041666666666664
2020-11-14	0.0	98.5	67.51666666666667
2020-11-15	0.4	102.19047619047619	74.04285714285714
2020-11-16	0.0	109.78260869565217	88.62608695652175
2020-11-17	0.0	111.91304347826087	92.84782608695652
2020-11-18	12.4	118.42857142857143	106.51428571428572
2020-11-19	0.0	115.25	99.83217391304348
2020-11-20	2.8	123.91304347826087	118.16363636363636
2020-11-21	0.0	115.25	99.7625
2020-11-22	0.0	112.625	94.20833333333333
2020-11-23	4.0	107.58333333333333	84.22083333333333
2020-11-24	0.0	109.04166666666667	88.07368421052632
2020-11-25	6.0	103.75	96.88694127736865
2020-11-26	1.2	103.58333333333333	87.85714285714286
2020-11-27	1.2	106.41666666666667	85.39473684210526
2020-11-28	0.6000000000000001	101.95833333333333	74.71176470588235
2020-11-29	0.0	107.1304347826087	100.0
2020-11-30	0.0	111.43478260869566	98.58695652173913
2020-12-01	0.0	105.1304347826087	83.18181818181819
2020-12-02	0.0	100.04166666666667	70.24782608695652
2020-12-03	0.0	102.125	76.44285714285714
2020-12-04	0.0	103.58333333333333	78.95833333333333
2020-12-05	0.0	119.5	118.75
2020-12-06	0.0	128.79166666666666	141.97916666666666
2020-12-07	0.0	130.91666666666666	147.29166666666666
2020-12-08	0.6000000000000001	137.54166666666666	163.85416666666666
2020-12-09	16.8	126.70833333333333	136.77083333333334
2020-12-10	42.199999999999996	126.25	135.625
2020-12-11	0.8	132.83333333333334	152.08333333333334
2020-12-12	0.4	166.54166666666666	240.39583333333334
2020-12-13	0.0	188.66666666666666	301.30833333333334
2020-12-14	0.0	161.875	226.38750000000002
2020-12-15	0.0	145.13636363636363	182.85909090909092
2020-12-16	0.0	136.70833333333334	161.77083333333334
2020-12-17	0.0	127.125	137.8125
2020-12-18	0.0	121.41666666666667	123.54166666666667
2020-12-19	0.0	119.79166666666667	119.45652173913044
2020-12-20	6.8	119.625	119.02173913043478
2020-12-21	0.0	128.91666666666666	141.08695652173913
2020-12-22	0.0	140.95833333333334	172.39583333333334
2020-12-23	1.5999999999999999	154.22222222222223	206.19444444444446
2020-12-24	0.0	153.375	203.77916666666667
2020-12-25	0.0	157.5	214.54444444444445
2020-12-26	0.0	103.4094954876129	96.88694127736865
2020-12-27	0.0	103.4094954876129	96.88694127736865
2020-12-28	0.0	144.0	96.88694127736865
2020-12-29	0.0	139.45	158.92857142857142
2020-12-30	0.0	103.4094954876129	96.88694127736865
2020-12-31	0.0	103.4094954876129	96.88694127736865
2021-01-01	0.0	103.4094954876129	96.88694127736865
2021-01-02	0.0	103.4094954876129	96.88694127736865
2021-01-03	0.0	103.4094954876129	96.88694127736865
2021-01-04	1.4	151.8181818181818	199.8181818181818
2021-01-05	0.0	181.16666666666666	279.98333333333335
2021-01-06	0.0	187.91666666666666	299.2086956521739
2021-01-07	0.0	174.04347826086956	267.0176470588235
2021-01-08	8.8	157.54166666666666	206.7
2021-01-09	0.0	153.47826086956522	204.21818181818182
2021-01-10	0.0	154.16666666666666	205.60000000000002
2021-01-11	0.0	153.65	197.6
2021-01-12	0.0	148.15384615384616	190.3846153846154
2021-01-13	0.0	150.45833333333334	196.2478260869565
2021-01-14	14.600000000000001	148.16666666666666	190.41666666666666
2021-01-15	2.0	144.54166666666666	181.35416666666666
2021-01-16	0.6000000000000001	138.08333333333334	165.20833333333334
2021-01-17	0.0	137.08333333333334	162.70833333333334
2021-01-18	0.0	136.79166666666666	161.5909090909091
2021-01-19	0.0	130.16666666666666	145.41666666666666
2021-01-20	0.0	128.8181818181818	142.04545454545453
2021-01-21	0.0	125.45833333333333	133.47826086956522
2021-01-22	0.0	123.72727272727273	129.28571428571428
2021-01-23	6.4	122.77272727272727	126.875
2021-01-24	0.2	122.83333333333333	127.08333333333333
2021-01-25	0.0	121.7	124.25
2021-01-26	0.0	120.44444444444444	120.9375
2021-01-27	0.0	115.16666666666667	107.91666666666667
2021-01-28	0.0	119.70833333333333	119.27083333333333
2021-01-29	0.2	119.27272727272727	118.33333333333333
2021-01-30	0.0	111.79166666666667	99.47916666666667
2021-01-31	0.0	117.58333333333333	113.95833333333333
2021-02-01	0.0	111.66666666666667	99.16666666666667
2021-02-02	0.0	118.3529411764706	115.88235294117646
2021-02-03	0.0	113.54166666666667	103.85416666666667
2021-02-04	0.0	109.25	93.125
2021-02-05	0.0	114.75	106.875
2021-02-06	0.4	111.66666666666667	99.16666666666667
2021-02-07	15.4	126.20833333333333	135.52083333333334
2021-02-08	59.4	165.83333333333334	239.52916666666667
2021-02-09	20.4	231.125	491.87083333333334
2021-02-10	6.4	238.05882352941177	528.6529411764706
2021-02-11	1.4	214.69565217391303	427.97999999999996
2021-02-12	4.6000000000000005	188.125	284.7
2021-02-13	0.0	176.3181818181818	265.72272727272724
2021-02-14	0.0	166.70833333333334	239.11666666666667
2021-02-15	0.0	160.875	223.52083333333334
2021-02-16	1.4000000000000001	151.16666666666666	198.03333333333333
2021-02-17	8.2	153.125	203.125
2021-02-18	18.6	161.20833333333334	224.39166666666665
2021-02-19	0.6000000000000001	177.25	268.33125
2021-02-20	24.8	183.1	285.125
2021-02-21	8.8	218.66666666666666	428.32916666666665
2021-02-22	0.4	252.29166666666666	604.4125
2021-02-23	0.4	249.20833333333334	588.0
2021-02-24	0.0	227.95833333333334	475.0125
2021-02-25	0.0	217.75	421.1375
2021-02-26	0.0	203.65217391304347	353.4347826086956
2021-02-27	6.199999999999999	187.04166666666666	296.48333333333335
2021-02-28	4.2	179.41666666666666	274.37916666666666
2021-03-01	4.0	174.58333333333334	260.8333333333333
2021-03-02	0.0	172.0	253.6
2021-03-03	0.0	168.95454545454547	245.1909090909091
2021-03-04	0.0	164.33333333333334	232.70000000000002
2021-03-05	0.0	160.58333333333334	222.61249999999998
2021-03-06	0.0	157.54166666666666	214.60833333333335
2021-03-07	12.6	156.625	212.225
2021-03-08	1.8	158.0909090909091	216.03636363636363
2021-03-09	14.4	168.70833333333334	244.9416666666667
2021-03-10	4.8	183.625	286.5125
2021-03-11	14.600000000000001	193.95833333333334	316.925
2021-03-12	1.8	196.33333333333334	321.9842105263158
2021-03-13	0.2	197.0	326.35
2021-03-14	0.0	178.54166666666666	272.0625
2021-03-15	0.7999999999999999	170.75	250.14166666666665
2021-03-16	0.0	169.875	247.75
2021-03-17	0.0	163.79166666666666	231.23749999999998
2021-03-18	0.0	160.79166666666666	223.16666666666666
2021-03-19	0.0	158.33333333333334	216.70833333333334
2021-03-20	0.0	155.33333333333334	208.86666666666667
2021-03-21	0.4	151.33333333333334	198.47916666666666
2021-03-22	0.0	149.95833333333334	194.20000000000002
2021-03-23	0.0	149.1818181818182	193.00454545454548
2021-03-24	0.0	151.47826086956522	198.8521739130435
2021-03-25	0.0	147.91666666666666	189.67391304347825
2021-03-26	0.0	143.95833333333334	179.89583333333334
2021-03-27	0.0	143.54545454545453	178.86363636363637
2021-03-28	0.0	103.4094954876129	96.88694127736865
2021-03-29	0.0	103.4094954876129	96.88694127736865
2021-03-30	0.0	103.4094954876129	96.88694127736865
2021-03-31	12.6	116.16666666666667	110.41666666666667
2021-04-01	0.0	118.19047619047619	115.47619047619048
2021-04-02	0.0	121.95833333333333	124.8913043478261
2021-04-03	0.0	121.45833333333333	123.64583333333333
2021-04-04	2.2	124.33333333333333	130.8695652173913
2021-04-05	29.099999999999998	126.94444444444444	137.36111111111111
2021-04-06	124.5	103.4094954876129	96.88694127736865
2021-04-07	90.39999999999999	123.0	127.5
2021-04-08	0.0	120.80952380952381	121.75
2021-04-09	0.0	118.04166666666667	115.10416666666667
2021-04-10	0.0	116.47368421052632	111.1842105263158
2021-04-11	0.0	115.54166666666667	108.85416666666667
2021-04-12	0.0	114.45833333333333	106.14583333333333
2021-04-13	0.0	113.95833333333333	104.89583333333333
2021-04-14	0.0	112.08695652173913	100.21739130434783
2021-04-15	0.0	113.125	102.8125
2021-04-16	0.0	111.58333333333333	98.95833333333333
2021-04-17	0.0	111.0	97.5
2021-04-18	0.0	110.25	95.625
2021-04-19	0.0	109.34782608695652	93.3695652173913
2021-04-20	6.4	110.66666666666667	96.66666666666667
2021-04-21	2.0	112.95833333333333	102.39583333333333
2021-04-22	0.0	115.91666666666667	109.79166666666667
2021-04-23	0.0	114.41666666666667	106.04166666666667
2021-04-24	0.0	113.16666666666667	102.91666666666667
2021-04-25	0.0	111.29166666666667	98.22916666666667
2021-04-26	0.0	109.45833333333333	93.64583333333333
2021-04-27	0.0	107.875	89.6875
2021-04-28	0.0	109.75	94.375
2021-04-29	0.0	109.45833333333333	93.64583333333333
2021-04-30	1.7999999999999998	109.91304347826087	94.78260869565217
2021-05-01	0.0	110.75	96.875
2021-05-02	1.8	110.83333333333333	97.08333333333333
2021-05-03	0.0	110.25	95.625
2021-05-04	0.2	110.375	95.9375
2021-05-05	0.0	109.0	92.5
2021-05-06	0.0	109.08333333333333	92.70833333333333
2021-05-07	0.0	108.65217391304348	91.6304347826087
2021-05-08	2.2	108.0	90.0
2021-05-09	0.0	106.0	85.0
2021-05-10	0.0	106.8695652173913	87.17391304347827
2021-05-11	0.0	107.0	87.5
2021-05-12	0.0	106.125	85.3125
2021-05-13	0.0	103.83333333333333	79.58333333333333
2021-05-14	0.0	107.0	87.5
2021-05-15	0.0	104.54166666666667	81.52173913043478
2021-05-16	0.0	103.875	79.6875
2021-05-17	0.0	107.0	87.5
2021-05-18	0.0	106.83333333333333	87.08333333333333
2021-05-19	0.0	102.29166666666667	75.72916666666667
2021-05-20	0.0	106.25	85.625
2021-05-21	0.0	106.26086956521739	85.65217391304348
2021-05-22	0.0	102.30434782608695	75.76086956521739
2021-05-23	0.0	105.79166666666667	84.47916666666667
2021-05-24	0.0	103.125	77.8125
2021-05-25	0.0	103.95652173913044	79.8913043478261
2021-05-26	0.0	106.0	85.0
2021-05-27	0.0	101.75	74.375
2021-05-28	0.0	104.70833333333333	81.77083333333333
2021-05-29	0.0	100.25	70.625
2021-05-30	0.0	103.54166666666667	78.85416666666667
2021-05-31	0.0	105.79166666666667	84.47916666666667
2021-06-01	0.0	101.375	73.4375
2021-06-02	0.0	101.875	74.6875
2021-06-03	0.0	105.0	82.5
2021-06-04	0.0	100.45833333333333	71.14583333333333
2021-06-05	3.1999999999999997	104.79166666666667	81.97916666666667
2021-06-06	0.2	101.29166666666667	73.22916666666667
2021-06-07	0.0	102.25	75.625
2021-06-08	0.0	103.33333333333333	78.33333333333333
2021-06-09	0.0	100.54166666666667	71.35416666666667
2021-06-10	0.0	104.95833333333333	82.39583333333333
2021-06-11	0.0	101.83333333333333	74.59166666666667
2021-06-12	3.6	99.95833333333333	69.9375
2021-06-13	0.2	105.20833333333333	83.02083333333333
2021-06-14	0.0	101.91666666666667	74.79166666666667
2021-06-15	0.0	105.58333333333333	83.95833333333333
2021-06-16	0.0	104.91666666666667	82.29166666666667
2021-06-17	0.0	100.0	70.00416666666666
2021-06-18	0.0	102.33333333333333	75.8625
2021-06-19	0.0	101.875	74.70416666666667
2021-06-20	0.0	99.0	67.6
2021-06-21	0.0	102.91666666666667	77.3125
2021-06-22	0.0	101.75	74.39583333333333
2021-06-23	0.0	99.08333333333333	67.80416666666666
2021-06-24	0.0	101.375	73.53333333333333
2021-06-25	0.0	102.04166666666667	75.1275
2021-06-26	0.0	98.08333333333333	65.48583333333333
2021-06-27	0.0	97.91666666666667	65.09333333333335
2021-06-28	0.0	102.29166666666667	75.77125
2021-06-29	0.0	98.75	67.07958333333333
2021-06-30	2.0	97.0	62.93
2021-07-01	0.0	99.83333333333333	69.80541666666667
2021-07-02	0.0	99.16666666666667	68.16166666666668
2021-07-03	0.0	97.0	62.93
2021-07-04	0.0	96.33333333333333	61.35666666666666
2021-07-05	0.0	96.0	60.56999999999999
2021-07-06	0.0	100.41666666666667	71.20208333333333
2021-07-07	2.0	97.70833333333333	64.61625
2021-07-08	0.0	95.68181818181819	59.822272727272725
2021-07-09	0.0	95.875	60.276250000000005
2021-07-10	0.0	96.0	60.56999999999999
2021-07-11	0.0	96.0	60.57
2021-07-12	0.0	96.0	60.56999999999999
2021-07-13	0.0	96.625	62.04958333333334
2021-07-14	0.0	99.27272727272727	68.39590909090909
2021-07-15	0.0	96.0	60.57
2021-07-16	0.0	96.0	60.56999999999999
2021-07-17	0.0	96.0	60.57
2021-07-18	0.0	96.0	60.57
2021-07-19	0.0	96.0	60.57000000000001
2021-07-20	0.0	96.0	60.57
2021-07-21	0.0	95.45833333333333	59.297083333333326
2021-07-22	2.0	95.20833333333333	58.709583333333335
2021-07-23	0.0	90.75	49.9385
2021-07-24	0.2	84.33333333333333	38.876666666666665
2021-07-25	0.0	84.0	38.43333333333334
2021-07-26	0.0	83.20833333333333	37.37708333333334
2021-07-27	0.0	83.70833333333333	38.04333333333333
2021-07-28	0.0	84.91666666666667	39.65833333333334
2021-07-29	0.0	84.25	38.76666666666667
2021-07-30	0.0	83.95833333333333	38.377500000000005
2021-07-31	0.0	82.54166666666667	36.49041666666667
2021-08-01	0.0	83.91666666666667	38.31916666666667
2021-08-02	0.0	82.5625	36.518125000000005
2021-08-03	0.0	81.92307692307692	35.66692307692308
2021-08-04	0.0	82.58333333333333	36.544583333333335
2021-08-05	0.0	82.125	35.932916666666664
2021-08-06	0.0	83.66666666666667	37.98666666666667
2021-08-07	0.0	82.79166666666667	36.822916666666664
2021-08-08	0.0	82.375	36.268750000000004
2021-08-09	0.0	84.16666666666667	38.654583333333335
